,resistance,voltage,current,time,pre_rect,post_rect,labels
22399,6,250,DC,223.99,0.001220703125,7.425537109375,NP
22400,6,250,DC,224.0,-0.001220703125,7.425537109375,NP
22401,6,250,DC,224.01,0.00244140625,7.425537109375,NP
22402,6,250,DC,224.02,0.0,7.425537109375,NP
22403,6,250,DC,224.03,-0.001220703125,7.42431640625,NP
22404,6,250,DC,224.04,0.00244140625,7.425537109375,NP
22405,6,250,DC,224.05,0.00244140625,7.425537109375,NP
22406,6,250,DC,224.06,0.00244140625,7.42431640625,NP
22407,6,250,DC,224.07,0.003662109375,7.42431640625,NP
22408,6,250,DC,224.08,0.00244140625,7.42431640625,NP
22409,6,250,DC,224.09,0.003662109375,7.42431640625,NP
22410,6,250,DC,224.1,0.001220703125,7.42431640625,NP
22411,6,250,DC,224.11,0.001220703125,7.42431640625,NP
22412,6,250,DC,224.12,0.0,7.425537109375,NP
22413,6,250,DC,224.13,0.001220703125,7.42431640625,NP
22414,6,250,DC,224.14000000000001,0.0,7.4267578125,NP
22415,6,250,DC,224.15,0.001220703125,7.425537109375,NP
22416,6,250,DC,224.16,0.0,7.42431640625,NP
22417,6,250,DC,224.17000000000002,0.003662109375,7.425537109375,NP
22418,6,250,DC,224.18,0.003662109375,7.425537109375,NP
22419,6,250,DC,224.19,0.006103515625,7.42431640625,NP
22420,6,250,DC,224.20000000000002,0.00244140625,7.425537109375,NP
22421,6,250,DC,224.21,0.00244140625,7.425537109375,NP
22422,6,250,DC,224.22,0.00244140625,7.4267578125,NP
22423,6,250,DC,224.23000000000002,0.001220703125,7.425537109375,NP
22424,6,250,DC,224.24,0.001220703125,7.425537109375,NP
22425,6,250,DC,224.25,0.0,7.42431640625,NP
22426,6,250,DC,224.26,0.001220703125,7.425537109375,NP
22427,6,250,DC,224.27,0.001220703125,7.421875,NP
22428,6,250,DC,224.28,0.001220703125,7.42431640625,NP
22429,6,250,DC,224.29,0.00244140625,7.425537109375,NP
22430,6,250,DC,224.3,0.003662109375,7.425537109375,NP
22431,6,250,DC,224.31,0.00244140625,7.42431640625,NP
22432,6,250,DC,224.32,0.00244140625,7.425537109375,NP
22433,6,250,DC,224.33,0.001220703125,7.42431640625,NP
22434,6,250,DC,224.34,0.001220703125,7.425537109375,NP
22435,6,250,DC,224.35,0.00244140625,7.42431640625,NP
22436,6,250,DC,224.36,0.001220703125,7.425537109375,NP
22437,6,250,DC,224.37,0.001220703125,7.425537109375,NP
22438,6,250,DC,224.38,0.00244140625,7.42431640625,NP
22439,6,250,DC,224.39000000000001,0.00244140625,7.42431640625,NP
22440,6,250,DC,224.4,0.00244140625,7.42431640625,NP
22441,6,250,DC,224.41,0.00244140625,7.425537109375,NP
22442,6,250,DC,224.42000000000002,0.00244140625,7.425537109375,NP
22443,6,250,DC,224.43,0.0048828125,7.42431640625,NP
22444,6,250,DC,224.44,0.00244140625,7.423095703125,NP
22445,6,250,DC,224.45000000000002,0.001220703125,7.42431640625,NP
22446,6,250,DC,224.46,0.00244140625,7.425537109375,NP
22447,6,250,DC,224.47,0.001220703125,7.425537109375,NP
22448,6,250,DC,224.48000000000002,0.00244140625,7.42431640625,NP
22449,6,250,DC,224.49,-0.001220703125,7.423095703125,NP
22450,6,250,DC,224.5,0.00244140625,7.42431640625,NP
22451,6,250,DC,224.51,0.00244140625,7.423095703125,NP
22452,6,250,DC,224.52,0.001220703125,7.425537109375,NP
22453,6,250,DC,224.53,0.0,7.42431640625,NP
22454,6,250,DC,224.54,0.003662109375,7.425537109375,NP
22455,6,250,DC,224.55,0.00244140625,7.42431640625,NP
22456,6,250,DC,224.56,0.001220703125,7.425537109375,NP
22457,6,250,DC,224.57,0.0,7.425537109375,NP
22458,6,250,DC,224.58,0.0,7.425537109375,NP
22459,6,250,DC,224.59,0.001220703125,7.425537109375,NP
22460,6,250,DC,224.6,0.0,7.425537109375,NP
22461,6,250,DC,224.61,0.00244140625,7.425537109375,NP
22462,6,250,DC,224.62,0.003662109375,7.425537109375,NP
22463,6,250,DC,224.63,0.001220703125,7.425537109375,NP
22464,6,250,DC,224.64000000000001,0.00244140625,7.425537109375,NP
22465,6,250,DC,224.65,0.0048828125,7.42431640625,NP
22466,6,250,DC,224.66,0.003662109375,7.425537109375,NP
22467,6,250,DC,224.67000000000002,0.00244140625,7.425537109375,NP
22468,6,250,DC,224.68,0.006103515625,7.4267578125,NP
22469,6,250,DC,224.69,0.001220703125,7.425537109375,NP
22470,6,250,DC,224.70000000000002,-0.001220703125,7.425537109375,NP
22471,6,250,DC,224.71,0.00244140625,7.42431640625,NP
22472,6,250,DC,224.72,0.0,7.42431640625,NP
22473,6,250,DC,224.73000000000002,0.0,7.42431640625,NP
22474,6,250,DC,224.74,0.0,7.425537109375,NP
22475,6,250,DC,224.75,0.001220703125,7.4267578125,NP
22476,6,250,DC,224.76,0.00244140625,7.42431640625,NP
22477,6,250,DC,224.77,0.003662109375,7.42431640625,NP
22478,6,250,DC,224.78,0.003662109375,7.42431640625,NP
22479,6,250,DC,224.79,0.003662109375,7.425537109375,NP
22480,6,250,DC,224.8,0.001220703125,7.425537109375,NP
22481,6,250,DC,224.81,0.003662109375,7.42431640625,NP
22482,6,250,DC,224.82,0.0,7.42431640625,NP
22483,6,250,DC,224.83,0.0,7.425537109375,NP
22484,6,250,DC,224.84,0.001220703125,7.42431640625,NP
22485,6,250,DC,224.85,0.001220703125,7.425537109375,NP
22486,6,250,DC,224.86,0.0,7.425537109375,NP
22487,6,250,DC,224.87,0.001220703125,7.4267578125,NP
22488,6,250,DC,224.88,0.001220703125,7.423095703125,NP
22489,6,250,DC,224.89000000000001,0.003662109375,7.425537109375,NP
22490,6,250,DC,224.9,0.00244140625,7.425537109375,NP
22491,6,250,DC,224.91,0.001220703125,7.42431640625,NP
22492,6,250,DC,224.92000000000002,0.003662109375,7.425537109375,NP
22493,6,250,DC,224.93,0.001220703125,7.4267578125,NP
22494,6,250,DC,224.94,0.0,7.42431640625,NP
22495,6,250,DC,224.95000000000002,0.00244140625,7.425537109375,NP
22496,6,250,DC,224.96,0.003662109375,7.425537109375,NP
22497,6,250,DC,224.97,0.001220703125,7.42431640625,NP
22498,6,250,DC,224.98000000000002,0.001220703125,7.425537109375,NP
22499,6,250,DC,224.99,0.00244140625,7.425537109375,NP
22500,6,250,DC,225.0,0.00244140625,7.42431640625,NP
22501,6,250,DC,225.01,0.001220703125,7.425537109375,NP
22502,6,250,DC,225.02,0.00244140625,7.425537109375,NP
22503,6,250,DC,225.03,0.00244140625,7.42431640625,NP
22504,6,250,DC,225.04,0.001220703125,7.425537109375,NP
22505,6,250,DC,225.05,0.001220703125,7.425537109375,NP
22506,6,250,DC,225.06,0.00244140625,7.4267578125,NP
22507,6,250,DC,225.07,0.00244140625,7.42431640625,NP
22508,6,250,DC,225.08,0.0,7.42431640625,NP
22509,6,250,DC,225.09,0.001220703125,7.42431640625,NP
22510,6,250,DC,225.1,0.001220703125,7.425537109375,NP
22511,6,250,DC,225.11,0.00244140625,7.42431640625,NP
22512,6,250,DC,225.12,0.003662109375,7.425537109375,NP
22513,6,250,DC,225.13,0.0048828125,7.423095703125,NP
22514,6,250,DC,225.14000000000001,0.0048828125,7.42431640625,NP
22515,6,250,DC,225.15,0.00244140625,7.425537109375,NP
22516,6,250,DC,225.16,0.001220703125,7.42431640625,NP
22517,6,250,DC,225.17000000000002,0.00244140625,7.42431640625,NP
22518,6,250,DC,225.18,0.0,7.42431640625,NP
22519,6,250,DC,225.19,0.00244140625,7.425537109375,NP
22520,6,250,DC,225.20000000000002,0.00244140625,7.42431640625,NP
22521,6,250,DC,225.21,-0.00244140625,7.42431640625,NP
22522,6,250,DC,225.22,0.00244140625,7.42431640625,NP
22523,6,250,DC,225.23000000000002,0.001220703125,7.42431640625,NP
22524,6,250,DC,225.24,0.001220703125,7.425537109375,NP
22525,6,250,DC,225.25,0.00244140625,7.42431640625,NP
22526,6,250,DC,225.26,0.003662109375,7.423095703125,NP
22527,6,250,DC,225.27,0.001220703125,7.42431640625,NP
22528,6,250,DC,225.28,0.001220703125,7.42431640625,NP
22529,6,250,DC,225.29,0.001220703125,7.425537109375,NP
22530,6,250,DC,225.3,0.001220703125,7.42431640625,NP
22531,6,250,DC,225.31,0.0,7.425537109375,NP
22532,6,250,DC,225.32,0.00244140625,7.42431640625,NP
22533,6,250,DC,225.33,0.001220703125,7.425537109375,NP
22534,6,250,DC,225.34,0.00244140625,7.42431640625,NP
22535,6,250,DC,225.35,0.00244140625,7.42431640625,NP
22536,6,250,DC,225.36,0.003662109375,7.425537109375,NP
22537,6,250,DC,225.37,0.00244140625,7.42431640625,NP
22538,6,250,DC,225.38,0.003662109375,7.42431640625,NP
22539,6,250,DC,225.39000000000001,0.0048828125,7.42431640625,NP
22540,6,250,DC,225.4,0.0,7.42431640625,NP
22541,6,250,DC,225.41,0.0,7.42431640625,NP
22542,6,250,DC,225.42000000000002,0.001220703125,7.42431640625,NP
22543,6,250,DC,225.43,0.001220703125,7.425537109375,NP
22544,6,250,DC,225.44,0.0,7.423095703125,NP
22545,6,250,DC,225.45000000000002,0.0,7.42431640625,NP
22546,6,250,DC,225.46,0.001220703125,7.425537109375,NP
22547,6,250,DC,225.47,0.003662109375,7.42431640625,NP
22548,6,250,DC,225.48000000000002,0.003662109375,7.425537109375,NP
22549,6,250,DC,225.49,0.00244140625,7.42431640625,NP
22550,6,250,DC,225.5,0.003662109375,7.42431640625,NP
22551,6,250,DC,225.51,0.003662109375,7.42431640625,NP
22552,6,250,DC,225.52,0.00244140625,7.425537109375,NP
22553,6,250,DC,225.53,0.001220703125,7.423095703125,NP
22554,6,250,DC,225.54,0.0,7.42431640625,NP
22555,6,250,DC,225.55,0.0,7.425537109375,NP
22556,6,250,DC,225.56,0.00244140625,7.42431640625,NP
22557,6,250,DC,225.57,0.00244140625,7.423095703125,NP
22558,6,250,DC,225.58,0.0,7.42431640625,NP
22559,6,250,DC,225.59,0.00244140625,7.425537109375,NP
22560,6,250,DC,225.6,0.003662109375,7.423095703125,NP
22561,6,250,DC,225.61,0.003662109375,7.42431640625,NP
22562,6,250,DC,225.62,0.003662109375,7.425537109375,NP
22563,6,250,DC,225.63,0.00244140625,7.42431640625,NP
22564,6,250,DC,225.64000000000001,0.00244140625,7.425537109375,NP
22565,6,250,DC,225.65,0.001220703125,7.425537109375,NP
22566,6,250,DC,225.66,0.001220703125,7.423095703125,NP
22567,6,250,DC,225.67000000000002,0.001220703125,7.425537109375,NP
22568,6,250,DC,225.68,0.001220703125,7.42431640625,NP
22569,6,250,DC,225.69,0.001220703125,7.423095703125,NP
22570,6,250,DC,225.70000000000002,0.0,7.42431640625,NP
22571,6,250,DC,225.71,0.001220703125,7.42431640625,NP
22572,6,250,DC,225.72,0.001220703125,7.4267578125,NP
22573,6,250,DC,225.73000000000002,0.0048828125,7.42431640625,NP
22574,6,250,DC,225.74,0.00244140625,7.423095703125,NP
22575,6,250,DC,225.75,0.003662109375,7.42431640625,NP
22576,6,250,DC,225.76,0.001220703125,7.425537109375,NP
22577,6,250,DC,225.77,0.00244140625,7.423095703125,NP
22578,6,250,DC,225.78,0.001220703125,7.425537109375,NP
22579,6,250,DC,225.79,0.0,7.423095703125,NP
22580,6,250,DC,225.8,0.0,7.42431640625,NP
22581,6,250,DC,225.81,0.0,7.42431640625,NP
22582,6,250,DC,225.82,-0.003662109375,7.423095703125,NP
22583,6,250,DC,225.83,0.001220703125,7.42431640625,NP
22584,6,250,DC,225.84,0.001220703125,7.423095703125,NP
22585,6,250,DC,225.85,0.001220703125,7.423095703125,NP
22586,6,250,DC,225.86,0.003662109375,7.42431640625,NP
22587,6,250,DC,225.87,0.003662109375,7.42431640625,NP
22588,6,250,DC,225.88,0.0048828125,7.42431640625,NP
22589,6,250,DC,225.89000000000001,0.001220703125,7.423095703125,NP
22590,6,250,DC,225.9,0.0,7.425537109375,NP
22591,6,250,DC,225.91,0.001220703125,7.425537109375,NP
22592,6,250,DC,225.92000000000002,0.00244140625,7.4267578125,NP
22593,6,250,DC,225.93,0.00244140625,7.425537109375,NP
22594,6,250,DC,225.94,0.001220703125,7.42431640625,NP
22595,6,250,DC,225.95000000000002,0.001220703125,7.423095703125,NP
22596,6,250,DC,225.96,0.00244140625,7.425537109375,NP
22597,6,250,DC,225.97,0.00244140625,7.423095703125,NP
22598,6,250,DC,225.98000000000002,0.003662109375,7.42431640625,NP
22599,6,250,DC,225.99,0.003662109375,7.42431640625,NP
22600,6,250,DC,226.0,0.00244140625,7.425537109375,NP
22601,6,250,DC,226.01,0.00244140625,7.42431640625,NP
22602,6,250,DC,226.02,0.001220703125,7.425537109375,NP
22603,6,250,DC,226.03,0.0,7.425537109375,NP
22604,6,250,DC,226.04,0.0,7.42431640625,NP
22605,6,250,DC,226.05,0.001220703125,7.42431640625,NP
22606,6,250,DC,226.06,0.001220703125,7.425537109375,NP
22607,6,250,DC,226.07,0.0,7.42431640625,NP
22608,6,250,DC,226.08,0.00244140625,7.42431640625,NP
22609,6,250,DC,226.09,0.003662109375,7.42431640625,NP
22610,6,250,DC,226.1,0.00244140625,7.425537109375,NP
22611,6,250,DC,226.11,0.0048828125,7.42431640625,NP
22612,6,250,DC,226.12,0.00244140625,7.42431640625,NP
22613,6,250,DC,226.13,0.00244140625,7.42431640625,NP
22614,6,250,DC,226.14000000000001,0.0,7.425537109375,NP
22615,6,250,DC,226.15,0.00244140625,7.425537109375,NP
22616,6,250,DC,226.16,0.001220703125,7.425537109375,NP
22617,6,250,DC,226.17000000000002,0.001220703125,7.42431640625,NP
22618,6,250,DC,226.18,0.0,7.42431640625,NP
22619,6,250,DC,226.19,0.003662109375,7.425537109375,NP
22620,6,250,DC,226.20000000000002,0.0048828125,7.42431640625,NP
22621,6,250,DC,226.21,0.003662109375,7.42431640625,NP
22622,6,250,DC,226.22,0.00244140625,7.42431640625,NP
22623,6,250,DC,226.23000000000002,0.0048828125,7.42431640625,NP
22624,6,250,DC,226.24,0.003662109375,7.42431640625,NP
22625,6,250,DC,226.25,0.001220703125,7.42431640625,NP
22626,6,250,DC,226.26,0.001220703125,7.42431640625,NP
22627,6,250,DC,226.27,0.00244140625,7.425537109375,NP
22628,6,250,DC,226.28,-0.001220703125,7.42431640625,NP
22629,6,250,DC,226.29,0.0,7.425537109375,NP
22630,6,250,DC,226.3,0.0,7.42431640625,NP
22631,6,250,DC,226.31,0.00244140625,7.42431640625,NP
22632,6,250,DC,226.32,0.0,7.425537109375,NP
22633,6,250,DC,226.33,0.00244140625,7.425537109375,NP
22634,6,250,DC,226.34,0.0048828125,7.42431640625,NP
22635,6,250,DC,226.35,0.001220703125,7.42431640625,NP
22636,6,250,DC,226.36,0.00244140625,7.425537109375,NP
22637,6,250,DC,226.37,0.001220703125,7.42431640625,NP
22638,6,250,DC,226.38,0.0,7.425537109375,NP
22639,6,250,DC,226.39000000000001,-0.001220703125,7.425537109375,NP
22640,6,250,DC,226.4,0.001220703125,7.4267578125,NP
22641,6,250,DC,226.41,0.001220703125,7.425537109375,NP
22642,6,250,DC,226.42000000000002,0.00244140625,7.42431640625,NP
22643,6,250,DC,226.43,0.003662109375,7.42431640625,NP
22644,6,250,DC,226.44,0.0048828125,7.42431640625,NP
22645,6,250,DC,226.45000000000002,0.00244140625,7.425537109375,NP
22646,6,250,DC,226.46,0.00244140625,7.425537109375,NP
22647,6,250,DC,226.47,0.003662109375,7.42431640625,NP
22648,6,250,DC,226.48000000000002,0.001220703125,7.425537109375,NP
22649,6,250,DC,226.49,0.001220703125,7.42431640625,NP
22650,6,250,DC,226.5,0.00244140625,7.425537109375,NP
22651,6,250,DC,226.51,0.001220703125,7.425537109375,NP
22652,6,250,DC,226.52,0.0,7.42431640625,NP
22653,6,250,DC,226.53,0.001220703125,7.423095703125,NP
22654,6,250,DC,226.54,0.0,7.423095703125,NP
22655,6,250,DC,226.55,0.0048828125,7.42431640625,NP
22656,6,250,DC,226.56,0.0048828125,7.42431640625,NP
22657,6,250,DC,226.57,0.003662109375,7.425537109375,NP
22658,6,250,DC,226.58,0.003662109375,7.42431640625,NP
22659,6,250,DC,226.59,0.003662109375,7.425537109375,NP
22660,6,250,DC,226.6,0.001220703125,7.425537109375,NP
22661,6,250,DC,226.61,0.00244140625,7.425537109375,NP
22662,6,250,DC,226.62,0.0,7.42431640625,NP
22663,6,250,DC,226.63,0.00244140625,7.42431640625,NP
22664,6,250,DC,226.64000000000001,0.0,7.42431640625,NP
22665,6,250,DC,226.65,0.001220703125,7.42431640625,NP
22666,6,250,DC,226.66,0.001220703125,7.42431640625,NP
22667,6,250,DC,226.67000000000002,0.003662109375,7.4267578125,NP
22668,6,250,DC,226.68,0.003662109375,7.42431640625,NP
22669,6,250,DC,226.69,0.001220703125,7.425537109375,NP
22670,6,250,DC,226.70000000000002,0.001220703125,7.423095703125,NP
22671,6,250,DC,226.71,0.00244140625,7.42431640625,NP
22672,6,250,DC,226.72,0.00244140625,7.425537109375,NP
22673,6,250,DC,226.73000000000002,0.00244140625,7.42431640625,NP
22674,6,250,DC,226.74,0.00244140625,7.425537109375,NP
22675,6,250,DC,226.75,0.0,7.425537109375,NP
22676,6,250,DC,226.76,0.00244140625,7.42431640625,NP
22677,6,250,DC,226.77,0.0,7.42431640625,NP
22678,6,250,DC,226.78,0.001220703125,7.42431640625,NP
22679,6,250,DC,226.79,0.00244140625,7.42431640625,NP
22680,6,250,DC,226.8,0.003662109375,7.425537109375,NP
22681,6,250,DC,226.81,0.003662109375,7.42431640625,NP
22682,6,250,DC,226.82,0.0048828125,7.42431640625,NP
22683,6,250,DC,226.83,0.001220703125,7.42431640625,NP
22684,6,250,DC,226.84,0.0,7.42431640625,NP
22685,6,250,DC,226.85,0.0,7.425537109375,NP
22686,6,250,DC,226.86,0.001220703125,7.42431640625,NP
22687,6,250,DC,226.87,0.0,7.425537109375,NP
22688,6,250,DC,226.88,0.0,7.425537109375,NP
22689,6,250,DC,226.89000000000001,0.001220703125,7.42431640625,NP
22690,6,250,DC,226.9,0.003662109375,7.42431640625,NP
22691,6,250,DC,226.91,0.00244140625,7.42431640625,NP
22692,6,250,DC,226.92000000000002,0.003662109375,7.425537109375,NP
22693,6,250,DC,226.93,0.003662109375,7.42431640625,NP
22694,6,250,DC,226.94,0.00244140625,7.42431640625,NP
22695,6,250,DC,226.95000000000002,0.0,7.425537109375,NP
22696,6,250,DC,226.96,0.001220703125,7.425537109375,NP
22697,6,250,DC,226.97,0.001220703125,7.42431640625,NP
22698,6,250,DC,226.98000000000002,0.001220703125,7.42431640625,NP
22699,6,250,DC,226.99,0.0,7.42431640625,NP
22700,6,250,DC,227.0,0.001220703125,7.42431640625,NP
22701,6,250,DC,227.01,0.00244140625,7.42431640625,NP
22702,6,250,DC,227.02,0.0,7.423095703125,NP
22703,6,250,DC,227.03,0.00244140625,7.425537109375,NP
22704,6,250,DC,227.04,0.003662109375,7.42431640625,NP
22705,6,250,DC,227.05,0.001220703125,7.425537109375,NP
22706,6,250,DC,227.06,0.003662109375,7.425537109375,NP
22707,6,250,DC,227.07,0.001220703125,7.42431640625,NP
22708,6,250,DC,227.08,0.0,7.425537109375,NP
22709,6,250,DC,227.09,0.0,7.4267578125,NP
22710,6,250,DC,227.1,0.003662109375,7.425537109375,NP
22711,6,250,DC,227.11,0.001220703125,7.42431640625,NP
22712,6,250,DC,227.12,0.001220703125,7.425537109375,NP
22713,6,250,DC,227.13,0.00244140625,7.425537109375,NP
22714,6,250,DC,227.14000000000001,0.00244140625,7.42431640625,NP
22715,6,250,DC,227.15,0.00244140625,7.425537109375,NP
22716,6,250,DC,227.16,0.00244140625,7.425537109375,NP
22717,6,250,DC,227.17000000000002,0.0048828125,7.42431640625,NP
22718,6,250,DC,227.18,0.00244140625,7.425537109375,NP
22719,6,250,DC,227.19,0.00244140625,7.42431640625,NP
22720,6,250,DC,227.20000000000002,0.00244140625,7.42431640625,NP
22721,6,250,DC,227.21,-0.001220703125,7.425537109375,NP
22722,6,250,DC,227.22,0.0,7.425537109375,NP
22723,6,250,DC,227.23000000000002,0.001220703125,7.425537109375,NP
22724,6,250,DC,227.24,0.00244140625,7.425537109375,NP
22725,6,250,DC,227.25,0.001220703125,7.425537109375,NP
22726,6,250,DC,227.26,0.003662109375,7.4267578125,NP
22727,6,250,DC,227.27,0.001220703125,7.425537109375,NP
22728,6,250,DC,227.28,0.00244140625,7.425537109375,NP
22729,6,250,DC,227.29,0.0048828125,7.425537109375,NP
22730,6,250,DC,227.3,0.001220703125,7.425537109375,NP
22731,6,250,DC,227.31,0.001220703125,7.425537109375,NP
22732,6,250,DC,227.32,0.001220703125,7.425537109375,NP
22733,6,250,DC,227.33,0.00244140625,7.425537109375,NP
22734,6,250,DC,227.34,0.0,7.425537109375,NP
22735,6,250,DC,227.35,0.001220703125,7.425537109375,NP
22736,6,250,DC,227.36,0.003662109375,7.42431640625,NP
22737,6,250,DC,227.37,0.0,7.425537109375,NP
22738,6,250,DC,227.38,0.003662109375,7.425537109375,NP
22739,6,250,DC,227.39000000000001,0.00244140625,7.4267578125,NP
22740,6,250,DC,227.4,0.0048828125,7.425537109375,NP
22741,6,250,DC,227.41,0.003662109375,7.4267578125,NP
22742,6,250,DC,227.42000000000002,0.00244140625,7.42431640625,NP
22743,6,250,DC,227.43,0.00244140625,7.425537109375,NP
22744,6,250,DC,227.44,0.001220703125,7.425537109375,NP
22745,6,250,DC,227.45000000000002,0.00244140625,7.42431640625,NP
22746,6,250,DC,227.46,0.001220703125,7.42431640625,NP
22747,6,250,DC,227.47,0.0,7.42431640625,NP
22748,6,250,DC,227.48000000000002,0.001220703125,7.425537109375,NP
22749,6,250,DC,227.49,0.0,7.4267578125,NP
22750,6,250,DC,227.5,0.001220703125,7.42431640625,NP
22751,6,250,DC,227.51,0.001220703125,7.425537109375,NP
22752,6,250,DC,227.52,0.00244140625,7.425537109375,NP
22753,6,250,DC,227.53,0.0048828125,7.425537109375,NP
22754,6,250,DC,227.54,0.003662109375,7.425537109375,NP
22755,6,250,DC,227.55,0.003662109375,7.425537109375,NP
22756,6,250,DC,227.56,0.0,7.4267578125,NP
22757,6,250,DC,227.57,0.001220703125,7.425537109375,NP
22758,6,250,DC,227.58,0.0,7.42431640625,NP
22759,6,250,DC,227.59,0.0,7.425537109375,NP
22760,6,250,DC,227.6,0.001220703125,7.425537109375,NP
22761,6,250,DC,227.61,0.0,7.4267578125,NP
22762,6,250,DC,227.62,0.00244140625,7.425537109375,NP
22763,6,250,DC,227.63,0.00244140625,7.425537109375,NP
22764,6,250,DC,227.64000000000001,0.00244140625,7.42431640625,NP
22765,6,250,DC,227.65,0.00244140625,7.42431640625,NP
22766,6,250,DC,227.66,0.003662109375,7.4267578125,NP
22767,6,250,DC,227.67000000000002,0.00244140625,7.425537109375,NP
22768,6,250,DC,227.68,0.00244140625,7.425537109375,NP
22769,6,250,DC,227.69,0.001220703125,7.4267578125,NP
22770,6,250,DC,227.70000000000002,0.003662109375,7.425537109375,NP
22771,6,250,DC,227.71,0.00244140625,7.425537109375,NP
22772,6,250,DC,227.72,0.001220703125,7.4267578125,NP
22773,6,250,DC,227.73000000000002,0.001220703125,7.4267578125,NP
22774,6,250,DC,227.74,0.003662109375,7.4267578125,NP
22775,6,250,DC,227.75,0.00244140625,7.42431640625,NP
22776,6,250,DC,227.76,0.003662109375,7.425537109375,NP
22777,6,250,DC,227.77,0.003662109375,7.4267578125,NP
22778,6,250,DC,227.78,0.00244140625,7.425537109375,NP
22779,6,250,DC,227.79,0.00244140625,7.425537109375,NP
22780,6,250,DC,227.8,0.00244140625,7.425537109375,NP
22781,6,250,DC,227.81,0.001220703125,7.425537109375,NP
22782,6,250,DC,227.82,0.00244140625,7.42431640625,NP
22783,6,250,DC,227.83,0.001220703125,7.4267578125,NP
22784,6,250,DC,227.84,0.0,7.425537109375,NP
22785,6,250,DC,227.85,0.001220703125,7.42431640625,NP
22786,6,250,DC,227.86,0.001220703125,7.42431640625,NP
22787,6,250,DC,227.87,0.00244140625,7.4267578125,NP
22788,6,250,DC,227.88,0.0048828125,7.42431640625,NP
22789,6,250,DC,227.89000000000001,0.003662109375,7.425537109375,NP
22790,6,250,DC,227.9,0.00244140625,7.42431640625,NP
22791,6,250,DC,227.91,0.00244140625,7.42431640625,NP
22792,6,250,DC,227.92000000000002,0.00244140625,7.42431640625,NP
22793,6,250,DC,227.93,0.0,7.425537109375,NP
22794,6,250,DC,227.94,0.0,7.425537109375,NP
22795,6,250,DC,227.95000000000002,0.001220703125,7.42431640625,NP
22796,6,250,DC,227.96,0.001220703125,7.42431640625,NP
22797,6,250,DC,227.97,0.00244140625,7.42431640625,NP
22798,6,250,DC,227.98000000000002,0.003662109375,7.425537109375,NP
22799,6,250,DC,227.99,0.003662109375,7.42431640625,NP
22800,6,250,DC,228.0,0.00244140625,7.425537109375,NP
22801,6,250,DC,228.01,0.00244140625,7.425537109375,NP
22802,6,250,DC,228.02,0.0048828125,7.42431640625,NP
22803,6,250,DC,228.03,0.00244140625,7.425537109375,NP
22804,6,250,DC,228.04,0.00244140625,7.425537109375,NP
22805,6,250,DC,228.05,0.0,7.425537109375,NP
22806,6,250,DC,228.06,0.0,7.42431640625,NP
22807,6,250,DC,228.07,0.003662109375,7.425537109375,NP
22808,6,250,DC,228.08,0.003662109375,7.42431640625,NP
22809,6,250,DC,228.09,0.003662109375,7.425537109375,NP
22810,6,250,DC,228.1,0.003662109375,7.42431640625,NP
22811,6,250,DC,228.11,0.003662109375,7.42431640625,NP
22812,6,250,DC,228.12,0.00244140625,7.425537109375,NP
22813,6,250,DC,228.13,0.00244140625,7.425537109375,NP
22814,6,250,DC,228.14000000000001,0.001220703125,7.42431640625,NP
22815,6,250,DC,228.15,0.00244140625,7.425537109375,NP
22816,6,250,DC,228.16,0.00244140625,7.425537109375,NP
22817,6,250,DC,228.17000000000002,0.001220703125,7.423095703125,NP
22818,6,250,DC,228.18,-0.00244140625,7.4267578125,NP
22819,6,250,DC,228.19,0.00244140625,7.42431640625,NP
22820,6,250,DC,228.20000000000002,0.0,7.42431640625,NP
22821,6,250,DC,228.21,0.001220703125,7.42431640625,NP
22822,6,250,DC,228.22,0.001220703125,7.42431640625,NP
22823,6,250,DC,228.23000000000002,0.003662109375,7.42431640625,NP
22824,6,250,DC,228.24,0.003662109375,7.425537109375,NP
22825,6,250,DC,228.25,0.003662109375,7.425537109375,NP
22826,6,250,DC,228.26,0.001220703125,7.425537109375,NP
22827,6,250,DC,228.27,0.001220703125,7.425537109375,NP
22828,6,250,DC,228.28,0.00244140625,7.42431640625,NP
22829,6,250,DC,228.29,0.0,7.425537109375,NP
22830,6,250,DC,228.3,0.00244140625,7.42431640625,NP
22831,6,250,DC,228.31,-0.001220703125,7.425537109375,NP
22832,6,250,DC,228.32,0.0,7.42431640625,NP
22833,6,250,DC,228.33,0.00244140625,7.4267578125,NP
22834,6,250,DC,228.34,0.003662109375,7.425537109375,NP
22835,6,250,DC,228.35,0.003662109375,7.42431640625,NP
22836,6,250,DC,228.36,0.00244140625,7.423095703125,NP
22837,6,250,DC,228.37,0.001220703125,7.42431640625,NP
22838,6,250,DC,228.38,0.001220703125,7.425537109375,NP
22839,6,250,DC,228.39000000000001,0.001220703125,7.425537109375,NP
22840,6,250,DC,228.4,0.00244140625,7.425537109375,NP
22841,6,250,DC,228.41,0.001220703125,7.425537109375,NP
22842,6,250,DC,228.42000000000002,0.001220703125,7.425537109375,NP
22843,6,250,DC,228.43,0.001220703125,7.42431640625,NP
22844,6,250,DC,228.44,0.001220703125,7.42431640625,NP
22845,6,250,DC,228.45000000000002,0.00244140625,7.42431640625,NP
22846,6,250,DC,228.46,0.001220703125,7.425537109375,NP
